"Country Name,""Country Code"",""Indicator Name"",""Indicator Code"",""1960"",""1961"",""1962"",""1963"",""1964"",""1965"",""1966"",""1967"",""1968"",""1969"",""1970"",""1971"",""1972"",""1973"",""1974"",""1975"",""1976"",""1977"",""1978"",""1979"",""1980"",""1981"",""1982"",""1983"",""1984"",""1985"",""1986"",""1987"",""1988"",""1989"",""1990"",""1991"",""1992"",""1993"",""1994"",""1995"",""1996"",""1997"",""1998"",""1999"",""2000"",""2001"",""2002"",""2003"",""2004"",""2005"",""2006"",""2007"",""2008"",""2009"",""2010"",""2011"",""2012"",""2013"",""2014"",""2015"",""2016"",""2017"",""2018"",""2019"",""2020"",""2021"",""2022"",""2023"","
"Thailand,""THA"",""Services, value added (% of GDP)"",""NV.SRV.TOTL.ZS"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""55.1193132615846"",""54.3772583482647"",""53.6407551757937"",""53.8552978439203"",""54.370497907781"",""53.6290455515444"",""54.7281049457746"",""54.8307434977968"",""55.0997090552462"",""54.4133903727448"",""52.6404701499991"",""52.8065873658848"",""52.3004340059921"",""51.4511506498788"",""51.220943421775"",""50.4479532095063"",""51.6043673521408"",""49.5560986644794"",""50.4268099513695"",""51.1522057089623"",""51.7791961972126"",""53.1480380193834"",""54.9480990258654"",""55.9351576320684"",""56.5748278870276"",""57.0556910705407"",""58.2775214465787"",""58.006424885407"",""56.2584584928256"",""56.1232683940024"",""58.5372545242901"","
"Tajikistan,""TJK"",""Services, value added (% of GDP)"",""NV.SRV.TOTL.ZS"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""25.1256281407035"",""26.8128161888702"",""26.4516129032258"",""29.0697674418605"",""31.7391304347826"",""29.0809327846365"",""26.0355029585799"",""28.5935085007728"",""27.1886402851243"",""28.6985148514851"",""21.2216332378223"",""27.227140077821"",""32.489521420301"",""42.3465814883449"",""39.8635836431227"",""31.4826215928807"",""31.1685778921913"",""33.1318697597251"",""32.263619943714"",""39.3300147552414"",""40.6321982627036"",""40.8678978490016"",""42.870419543282"",""43.931778392726"",""47.0368664711443"",""45.0918966612836"",""42.4317700383425"",""43.5186695830833"",""44.0608990762779"",""41.1105011545958"",""39.1778381962344"",""37.1585846399819"",""38.8761886138283"",""36.7459808159957"",""37.0798560987387"",""35.2521430281461"",""33.3755786470221"",""34.1105264182187"","""","
"Turkmenistan,""TKM"",""Services, value added (% of GDP)"",""NV.SRV.TOTL.ZS"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""32"",""37.037037037037"",""35.7142857142857"",""36.6666666666667"",""37.2881355932203"",""79.4375"",""15.4690618762475"",""18.5779816513761"",""19.0644171779141"",""16.9109677419355"",""28.5067506750675"",""30.3894247945695"",""26.3625031164298"",""28.8952709170975"",""29.7628622937179"",""33.8616268788683"",""36.2158067502735"",""38.1901923597941"",""42.9404848552713"",""45.6114432109308"",""42.2903703703704"",""27.2151968870022"",""27.0005643019562"",""28.1435350051273"",""25.2463541979235"",""24.9186772835219"",""28.0978937097742"",""31.0349553384283"",""36.4001308869185"",""38.0400180104745"",""41.8383028732428"",""44.0520328850076"",""46.7763635789407"",""51.1252595673566"",""51.0678413492852"",""48.6177459520741"",""49.436147803262"","
"Latin America & the Caribbean (IDA & IBRD countries),""TLA"",""Services, value added (% of GDP)"",""NV.SRV.TOTL.ZS"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""60.7215829378675"",""49.4141972103948"",""51.5794788101581"",""53.3537378681212"",""52.0621418088027"",""51.6169030130747"",""50.0272621600433"",""49.5687932516622"",""48.1444541233742"",""46.7001849547154"",""49.6447695732206"",""50.6932002979587"",""57.2860603056217"",""57.5005773053072"",""60.7624141945115"",""60.7740958434219"",""57.0230192993814"",""57.30955524346"",""58.0665196659875"",""57.8948735234168"",""58.6064338859786"",""58.3087876100211"",""57.6633993754795"",""58.1526281686978"",""57.1163214145728"",""56.8890678307258"",""55.1417398435481"",""55.2192523955626"",""54.8917364322015"",""55.3284590223423"",""54.9692010587532"",""57.194629045495"",""55.6551418336957"",""55.6557480494724"",""56.665570355867"",""57.5622646609728"",""58.3222326435688"",""67.7268128719146"",""68.2844738544965"",""68.3388428859939"",""67.8185303888183"",""68.101537806546"",""67.3561733959389"",""64.247818446449"",""64.4170314298476"",""65.4183868657403"","
"Timor-Leste,""TLS"",""Services, value added (% of GDP)"",""NV.SRV.TOTL.ZS"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""51.1163201783038"",""59.4713301155006"",""58.3452531709608"",""59.3841722652211"",""60.1709500603487"",""63.1631218254346"",""63.0790863839941"",""62.9410639810138"",""62.4300642258817"",""67.4846045975323"",""68.9279044908586"",""66.9707365108074"",""69.1261422336727"",""61.4654265582233"",""63.4872989617109"",""63.7293225404494"",""66.2385277926753"",""69.0436250503509"",""68.5325586575634"",""55.2347877818921"",""48.3142755784282"",""30.4447360150021"",""36.3217783240884"",""61.0070575415777"","
"Middle East & North Africa (IDA & IBRD countries),""TMN"",""Services, value added (% of GDP)"",""NV.SRV.TOTL.ZS"","""","""","""","""","""","""","""","""",""37.7923315097127"",""37.0476304503905"",""39.4519132597457"",""39.4197012196855"",""39.5067550927994"",""36.0676575396138"",""32.2159055454798"",""36.8925490078957"",""36.1606371929334"",""38.2890099076805"",""41.0163279408139"",""38.9893817927208"",""38.8824436832067"",""42.4260585399347"",""42.7318573802839"",""45.1030503355788"",""46.9008887778153"",""48.501691145333"",""52.4823953807128"",""47.9334563536614"",""49.1843011423164"",""49.0587285774564"",""37.8374849395973"",""45.3707139764741"",""44.2867407771297"",""40.0997959083465"",""41.6657097170549"",""44.006598718654"",""43.8917041153941"",""44.6524797184861"",""46.4963004373779"",""43.366873794337"",""40.7600165213084"",""44.58563446256"",""44.9798238504195"",""45.599022652007"",""45.4710757539143"",""44.5468482875295"",""44.0801889313014"",""44.7227082331822"",""44.1977971050131"",""48.5260751401354"",""47.4804963555062"",""46.9878515700469"",""48.1971126332514"",""48.2089390909782"",""50.4821631556412"",""54.7309854996276"",""54.7170770874595"",""52.7509178380579"",""50.6862321666768"",""51.4559148547825"",""54.6292208866476"",""49.7472827526626"",""46.1785122716634"",""48.2794469298897"","
"Tonga,""TON"",""Services, value added (% of GDP)"",""NV.SRV.TOTL.ZS"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""47.4079020870184"",""47.2107768529609"",""47.6270374412439"",""49.3729740123665"",""49.7065052157434"",""48.7579953245217"",""49.8736962308409"",""50.8128239068642"",""50.2131542327872"",""48.9232477968684"",""49.6719951986605"",""51.3192978996776"",""53.5471844582883"",""51.5911124613053"",""52.811507641244"",""54.6604912212668"",""53.5939740580424"",""51.7598341169305"",""51.8379055859335"",""54.2264582234801"",""54.0689079635097"",""53.361564916895"",""52.0575358946629"",""50.5829610861853"",""50.2333139312048"",""47.4730026026129"",""51.3382189577108"",""50.6528735107678"",""51.8018306519502"","""","
"South Asia (IDA & IBRD),""TSA"",""Services, value added (% of GDP)"",""NV.SRV.TOTL.ZS"",""39.2274925060536"",""38.7489551474682"",""40.0629872162811"",""38.3667884889912"",""36.9721870051313"",""37.5312184703711"",""36.9525077351189"",""35.5207083012038"",""35.7964158149503"",""35.0475157743315"",""35.6675405789321"",""36.7290582239156"",""35.9537135838963"",""33.4509171696572"",""33.7894289212906"",""34.5332202349664"",""36.278358078992"",""35.3133949321473"",""35.3581066966732"",""35.9364332608136"",""35.4577419020747"",""35.8167554341292"",""36.6609071328139"",""36.2773054885578"",""36.9651232805216"",""37.748796292982"",""38.4512178417367"",""38.8304574737347"",""38.3786299859404"",""38.8159203196895"",""38.5748634278582"",""39.233608788724"",""39.3197094533898"",""40.2574903401371"",""39.3507326242995"",""39.612079437115"",""40.1123595187025"",""41.0596437067497"",""41.850636646828"",""43.2748269310993"",""45.0036546939519"",""45.9717507703373"",""46.9754882993317"",""46.9976180910516"",""46.4060864887815"",""46.5574121296754"",""46.2689199051033"",""46.2026686289836"",""47.9911424746108"",""47.5867367107208"",""46.5203250806549"",""46.8334636733522"",""47.5859610306632"",""48.0369690504923"",""48.9006061067865"",""49.0418710713489"",""48.868587733211"",""48.7858201830754"",""49.3624054247292"",""50.6848437500209"",""49.1587900121043"",""48.7960996933618"",""50.1369560584748"",""50.0859937798052"","
"Sub-Saharan Africa (IDA & IBRD countries),""TSS"",""Services, value added (% of GDP)"",""NV.SRV.TOTL.ZS"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""43.1179716383244"",""43.8978755568954"",""42.7787593828506"",""41.6931374831751"",""38.0260473902986"",""41.8297293083178"",""43.3179892208649"",""42.3360704706237"",""42.2371665959738"",""43.4704382886111"",""44.488464512237"",""46.6708693049349"",""47.4986046432948"",""48.7769052059492"",""46.8046923468087"",""44.2261466571886"",""44.5109373947797"",""46.8605922512439"",""48.597547234962"",""48.8251728858229"",""48.3199026698284"",""46.1897593507039"",""48.4560781337385"",""49.2665078933751"",""48.5136415482049"",""49.2382308358122"",""48.4332664319067"",""46.8373096603462"",""50.8930112336093"",""51.1057160209681"",""50.2870463883951"",""50.5497489063419"",""51.0123328817067"",""51.3922401442889"",""53.6675645680929"",""53.752498574151"",""52.6669567985431"",""51.4911918099221"",""50.5505734355272"",""49.3575815032384"",""47.7583530788438"",""46.1371436009101"",""45.112431070373"","
"Trinidad and Tobago,""TTO"",""Services, value added (% of GDP)"",""NV.SRV.TOTL.ZS"","""","""","""","""","""","""",""55.3155476746998"",""53.4657203261854"",""51.4560582063551"",""53.8629363449692"",""54.7849364239216"",""54.9350618331416"",""53.7400912803267"",""50.709775006231"",""39.5926262215905"",""40.0709413016558"",""40.5171982510927"",""42.3003398470688"",""45.272291852053"",""44.226765324619"",""42.6399839636509"",""46.2088075800012"",""54.8006346931463"",""55.5455374872538"",""54.4899822742655"",""55.8878866692491"",""60.0776361529548"",""57.3280453913849"",""57.1906277118889"",""54.1528329614108"",""48.2905427364316"",""51.0435044727953"",""55.1139583270251"",""54.5129647935518"",""50.0431568281608"",""51.0778588577504"",""51.2611820762954"",""54.3906307933773"",""57.4816760803888"",""56.8109379772483"",""51.4740893155048"",""53.3926467807851"",""55.3124888967845"",""47.7363739830544"",""44.6881097437752"",""39.7489177075892"",""38.0397488161066"",""39.4961026633322"",""35.1757002222638"",""46.5265844994937"",""45.5105190135062"",""42.9861638522819"",""48.4708245850188"",""50.409730065259"",""52.1858465839227"",""58.0812055443408"",""60.061319600655"",""58.8437383811187"",""55.7933917020362"",""58.9931213619389"",""62.3617589768735"",""53.4538038128586"",""47.8453149280768"","""","
"Tunisia,""TUN"",""Services, value added (% of GDP)"",""NV.SRV.TOTL.ZS"","""","""","""","""","""",""47.5879300403613"",""49.3138151875572"",""50.2280701754386"",""50.0235220323036"",""48.8481984642646"",""48.8353626257279"",""47.0608261461643"",""45.6580796252927"",""45.3226787110223"",""41.7301976999612"",""43.7980934879982"",""43.9627521986549"",""43.7200602217254"",""44.1322114416844"",""43.3607118412047"",""41.3020759779692"",""41.792407496396"",""43.7702938972608"",""40.4491805014026"",""39.4781984904248"",""38.7700725246855"",""43.7014691916653"",""41.6599255783854"",""44.940304366903"",""44.6855545938957"",""43.1308190870679"",""41.8212955573291"",""42.0770768579725"",""43.8805155834413"",""45.1529676611567"",""46.4150412273191"",""45.1812884513513"",""51.383840232921"",""52.2130701842715"",""51.8412098854342"",""53.2221897572146"",""54.0810926593252"",""55.5745687087401"",""55.9420691370868"",""55.8026185357313"",""56.3292015953763"",""56.5741910385915"",""56.0306430426456"",""55.0762394795308"",""56.0072736940413"",""55.8976948687167"",""56.8340831798214"",""57.0947002042078"",""58.023672140101"",""57.5059874486204"",""58.945784735786"",""59.702065971293"",""60.2679109708219"",""59.4591341366813"",""59.9417090281883"",""60.1899882930928"",""59.8609185157099"",""61.5690994590932"",""62.1070510941353"","
"Turkiye,""TUR"",""Services, value added (% of GDP)"",""NV.SRV.TOTL.ZS"",""25.8443465491924"",""28.9290681502086"",""28.1444582814446"",""27.7896995708155"",""29.4234592445328"",""31.6620241411328"",""30.2600472813239"",""32.1022727272727"",""34.031746031746"",""34.4178082191781"",""36.2849872773537"",""37.0309278350515"",""38.8792805257696"",""39.3131868131868"",""38.5235982250908"",""38.9854173130624"",""40.354713313897"",""42.2133863485752"",""42.6575636892345"",""44.1128829055829"",""49.009673842389"",""47.6977597772434"",""48.4026229008216"",""50.3746638093457"",""50.920803196785"",""51.1384650453762"",""46.5558455186347"",""47.2391628157207"",""46.6350421166265"",""47.4242259612826"",""48.0543438384247"",""49.6879705972019"",""50.1136396894733"",""50.6623779162589"",""48.9432260759283"",""48.6263516517665"",""49.4229768201973"",""51.3881523836939"",""48.6159276422915"",""52.517248456811"",""52.7589267299462"",""54.9718034155557"",""53.5749148319571"",""53.142415456869"",""53.0813289628146"",""53.0447371654025"",""53.4336539124613"",""54.8811394325025"",""55.5431644925859"",""57.1616793501163"",""54.5443170487086"",""53.0461819382094"",""54.0046992278879"",""53.338062062905"",""53.8279199476327"",""53.4755978698858"",""53.9863511922958"",""53.5364675969232"",""54.4225981046527"",""56.3110371916258"",""54.2011352567822"",""52.754862310299"",""51.737615492821"",""54.129655900832"","
"Tuvalu,""TUV"",""Services, value added (% of GDP)"",""NV.SRV.TOTL.ZS"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","
"Tanzania,""TZA"",""Services, value added (% of GDP)"",""NV.SRV.TOTL.ZS"","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",""22.9278646464058"",""21.9373834543698"",""22.9630283603034"",""23.3036502123809"",""25.3909210940493"",""24.4557369708085"",""23.8227949065248"",""24.3965315604072"",""48.0193443385265"",""48.7550338962673"",""49.0990079360563"",""49.1163480266487"",""47.6254339102486"",""46.0085454870166"",""45.0959930932601"",""45.078966625744"",""45.5521443499129"",""45.5364294139161"",""43.7191784966665"",""44.5514742946567"",""43.3162282485783"",""41.4050375845078"",""40.6114766481977"",""40.2655507384318"",""41.2956954905769"",""40.4311664337765"",""39.4485885215938"",""37.961527710078"",""37.2427988727653"",""36.83250438588"",""34.2374729758264"",""32.5519716058525"",""30.6423919827306"",""28.6974346292413"","
"Uganda,""UGA"",""Services, value added (% of GDP)"",""NV.SRV.TOTL.ZS"",""33.7048692850948"",""33.7377200188028"",""34.8155047880511"",""32.7685543404312"",""31.4703893515553"",""32.1304210193099"",""32.8593040847201"",""32.8267477203647"",""32.6180836707153"",""31.4244638792381"",""30.8547293542292"",""29.4675491455102"",""30.4882629107981"",""28.3316880552813"",""25.7301997011276"",""19.2362026747033"",""18.8493441752135"",""18.8141025641026"",""20.4038371717027"",""30.1095125115415"",""23.3976908429146"",""34.7715546249906"",""32.5602755453502"",""30.3972623121559"",""31.1530448627324"",""34.28477969523"",""31.1082594410802"",""32.0004152441152"",""31.6808263427581"",""31.130842103146"",""30.4803136041729"",""32.5427500233607"",""33.6323679047455"",""33.1313086992143"",""33.4883541237242"",""33.3067285507324"",""35.1601716342249"",""36.739717870347"",""36.2299791948747"",""37.8227069675793"",""44.6702768031338"",""44.7796646510108"",""47.7413871970957"",""46.5378749382528"",""52.0323458233141"",""45.3122507865985"",""47.119794496076"",""46.9260980681393"",""46.8958814777585"",""44.6270560606876"",""44.7858823687755"",""45.776796908869"",""44.4441204774638"",""44.5372887962385"",""44.0459519330973"",""44.2988124381619"",""44.4324164008995"",""43.4784994061797"",""43.3388930035876"",""42.9981110493193"",""42.8380040896187"",""41.8463858299692"",""41.6521408721143"",""42.5125306078843"","
